# 'bin_' columns contain bin centers (theta in degrees, r in Mpc/h), 'stat_' contain the stat for each bin, others are extra info.

                     mock                     zbin                   zwidth                   Nstack                    Ngals                   Nrands                stat_name                    bin_0                    bin_1                    bin_2                    bin_3                    bin_4                    bin_5                    bin_6                    bin_7                    bin_8                    bin_9                   bin_10                   bin_11                   bin_12                   bin_13                   bin_14                   bin_15                   bin_16                   bin_17                   bin_18                   bin_19                   bin_20                   bin_21                   bin_22                   bin_23                   bin_24                   bin_25                   bin_26                   bin_27                   bin_28                   bin_29                   bin_30                   bin_31                   bin_32                   bin_33                   bin_34                   bin_35                   bin_36                   bin_37                   bin_38                   bin_39                   bin_40                   bin_41                   bin_42                   bin_43                   bin_44                   bin_45                   bin_46                   bin_47                   bin_48                   bin_49                   bin_50                   bin_51                   bin_52                   bin_53                   bin_54                   bin_55                   bin_56                   bin_57                   bin_58                   bin_59                   bin_60                   bin_61                   bin_62                   bin_63                   bin_64                   bin_65                   bin_66                   bin_67                   bin_68                   bin_69                   bin_70                   bin_71                   bin_72                   bin_73                   bin_74                   stat_0                   stat_1                   stat_2                   stat_3                   stat_4                   stat_5                   stat_6                   stat_7                   stat_8                   stat_9                  stat_10                  stat_11                  stat_12                  stat_13                  stat_14                  stat_15                  stat_16                  stat_17                  stat_18                  stat_19                  stat_20                  stat_21                  stat_22                  stat_23                  stat_24                  stat_25                  stat_26                  stat_27                  stat_28                  stat_29                  stat_30                  stat_31                  stat_32                  stat_33                  stat_34                  stat_35                  stat_36                  stat_37                  stat_38                  stat_39                  stat_40                  stat_41                  stat_42                  stat_43                  stat_44                  stat_45                  stat_46                  stat_47                  stat_48                  stat_49                  stat_50                  stat_51                  stat_52                  stat_53                  stat_54                  stat_55                  stat_56                  stat_57                  stat_58                  stat_59                  stat_60                  stat_61                  stat_62                  stat_63                  stat_64                  stat_65                  stat_66                  stat_67                  stat_68                  stat_69                  stat_70                  stat_71                  stat_72                  stat_73                  stat_74
               50619.1818                      1.2                     0.32                        2              9.76528e+05              1.02909e+05                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.193532737723131        0.147562471801202        0.165318020124115        0.142122261200952        0.134795343040477        0.153428328958221        0.098511326178915        0.129304987123267        0.131481314493818        0.102334690015301        0.089278777594793        0.087075518109983        0.109436872226315        0.087703108543415        0.087942753865717        0.080911820900812        0.068283711828236        0.072429635778950        0.069317683757065        0.064865369804153        0.068389690998328        0.050004291570339        0.043901699867523        0.043134788915035        0.045128845096038        0.037436771212419        0.042808489085738        0.039463563077675        0.038538601429653        0.032645496557393        0.023618232222153        0.023835021242190        0.022580509458108        0.020560492357004        0.021294291323288        0.012753555832088        0.014098752458339        0.011683912585774        0.012051798070121        0.009109597849344        0.010607169434631        0.007975813314749        0.006209504870308        0.005726673752921        0.001894360525540        0.002033900227580        0.002604818939623        0.003016888738019        0.002095285247736        0.001442794691537        0.001426655308244       -0.000521608541980        0.001939061545182        0.001495084056080        0.002472041852281        0.001023221655800       -0.000507030601596        0.000181627635245       -0.000658920358115       -0.001422338330672       -0.001662709125170       -0.001987457570031       -0.000565803497754       -0.001040191281836       -0.000405130400426       -0.000490818475696       -0.001359155829892       -0.000986813292836       -0.000623104620836       -0.000316049352661       -0.000137431230381       -0.000935519262943       -0.000505769833812       -0.000744530318801        0.000036738051823
               50619.1818                     1.52                     0.32                        2              8.03987e+05              8.40880e+04                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.199181494840907        0.184214273904399        0.144763591976643        0.150443437383173        0.146993111948814        0.111569452382368        0.135733385529116        0.107275586832240        0.114470428281455        0.108674764682545        0.116138523877265        0.095659058867706        0.087030443824108        0.080922514252315        0.086444366507390        0.072451919005859        0.079594792008331        0.058659948078504        0.059095480272508        0.049254596143228        0.052146166477613        0.052400037310784        0.048021539051136        0.038733802169330        0.036178309717638        0.032403948038555        0.027040691919421        0.023888584778718        0.022570009605950        0.026166265744017        0.018824653530465        0.019553540345353        0.016511099694710        0.015442047607240        0.008224002849582        0.009083514472373        0.010287922268619        0.007051728475487        0.009457242812370        0.006882281254862        0.003333589226104        0.002662291681634        0.001842789103272        0.002693414489291       -0.000088597775736        0.002350441302597        0.002566364953950        0.001137631548965        0.002073962075253        0.002015731405116        0.001021841982948        0.002081121546857        0.001425251407514        0.001651271929164        0.000456617193871        0.000485408252662        0.000318935803555       -0.000129386525215        0.000168880780434        0.000851110244876        0.000092027140992        0.000634554829193       -0.000375054536919       -0.001049305779505        0.000239706020106        0.000102619770380       -0.000168731814048       -0.000436262779388       -0.000153199021400        0.000561661336347        0.000209274705061       -0.000291156125860        0.000060034031273       -0.000399993237998       -0.000697141904294
               50619.1818                     1.84                     0.32                        2              1.42876e+05              1.47360e+04                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.478064442517399        0.320352478764823        0.434571725710346        0.519415831644326        0.436955501904347        0.375177046347739        0.367824002952336        0.318448048575297        0.378005698026804        0.350385294605555        0.229745642934071        0.267705297402935        0.238646836854800        0.258954344799006        0.239269071088397        0.198626109901712        0.176393771335112        0.152867813741624        0.157834432273928        0.144011544786332        0.150006177078174        0.138282059241097        0.109622152284902        0.102568559330613        0.067129718434966        0.073228770610224        0.078585475842647        0.074755985198571        0.072304808449194        0.042871873084068        0.040929124292558        0.043904870067440        0.037693915264565        0.035774323299596        0.030885615139641        0.022633074509346        0.021942133604144        0.022428441374242        0.022148318987494        0.010735199696417        0.004792649148830        0.005637834719763       -0.004522809150491       -0.005602282731667        0.009960703152897       -0.004106559793263        0.000243233320585        0.008863125688604        0.004854091722674        0.001795666123276        0.002206698646914        0.005046115683323       -0.004282099358247       -0.000146841639747       -0.004690334587245       -0.003908341121245       -0.003575656860426       -0.005302252539650       -0.005767101999664       -0.000082412501917       -0.001991277875409       -0.005373946135169       -0.002831283772344       -0.002034719031070       -0.005426928644374       -0.006725105104039       -0.001548458870137        0.001836629309479        0.001649142469102        0.001301588208885        0.003133119024441        0.000732414314999        0.004039754879807        0.003949518960708       -0.002187690156335
               50619.1818                    0.466                     1.28                        2              1.42876e+05              1.47360e+04                       xi       25.302219999999998       25.913969999999999       26.540520000000001       27.182210000000001       27.839410000000001       28.512509999999999       29.201879999999999       29.907910000000001       30.631019999999999       31.371610000000000       32.130110000000002       32.906939999999999       33.702559999999998       34.517409999999998       35.351970000000001       36.206699999999998       37.082099999999997       37.978659999999998       38.896900000000002       39.837339999999998       40.800519999999999       41.786980000000000       42.797300000000000       43.832039999999999       44.891800000000003       45.977190000000000       47.088819999999998       48.227319999999999       49.393349999999998       50.587569999999999       51.810670000000002       53.063330000000001       54.346290000000003       55.660260000000001       57.006000000000000       58.384279999999997       59.795879999999997       61.241610000000001       62.722299999999997       64.238780000000006       65.791939999999997       67.382639999999995       69.011799999999994       70.680350000000004       72.389250000000004       74.139460000000000       75.931989999999999       77.767849999999996       79.648110000000003       81.573819999999998       83.546099999999996       85.566059999999993       87.634850000000000       89.753670000000000       91.923710000000000       94.146230000000003       96.422470000000004       98.753749999999997      101.141400000000004      103.586780000000005      106.091269999999994      108.656329999999997      111.283400000000000      113.973979999999997      116.729619999999997      119.551879999999997      122.442380000000000      125.402770000000004      128.434730000000002      131.539989999999989      134.720339999999993      137.977579999999989      141.313569999999999      144.730220000000003      148.229469999999992        0.147933125495911        0.140754580497742        0.129597663879395        0.121281743049622        0.117668747901917        0.110679030418396        0.109096407890320        0.098429799079895        0.094871163368225        0.091527462005615        0.085803866386414        0.078795075416565        0.075548648834229        0.070341706275940        0.065383553504944        0.063134908676147        0.059381842613220        0.054444551467896        0.051378726959229        0.047082185745239        0.043777942657471        0.039880514144897        0.038040637969971        0.035879731178284        0.033091425895691        0.029756188392639        0.029351472854614        0.026535272598267        0.023437142372131        0.022473692893982        0.019558668136597        0.019383430480957        0.016176939010620        0.014162898063660        0.014048457145691        0.012070894241333        0.011780977249146        0.010369300842285        0.009024858474731        0.007356047630310        0.007115960121155        0.006418585777283        0.005767226219177        0.005138516426086        0.004403114318848        0.004783749580383        0.004644870758057        0.004289984703064        0.004259109497070        0.003996610641479        0.003779053688049        0.002894997596741        0.002841353416443        0.002704501152039        0.003177523612976        0.002942204475403        0.002835154533386        0.002818346023560        0.002811074256897        0.002722024917603        0.003182053565979        0.003621459007263        0.003289341926575        0.002994060516357        0.002443790435791        0.002095341682434        0.001412391662598        0.000887513160706        0.000171422958374        0.000116109848022       -0.000227630138397       -0.000525832176208       -0.001079857349396       -0.001188695430756       -0.001454710960388
               50619.1818                    0.466                     1.28                        2              1.42876e+05              1.47360e+04                       wp       25.302219999999998       25.913969999999999       26.540520000000001       27.182210000000001       27.839410000000001       28.512509999999999       29.201879999999999       29.907910000000001       30.631019999999999       31.371610000000000       32.130110000000002       32.906939999999999       33.702559999999998       34.517409999999998       35.351970000000001       36.206699999999998       37.082099999999997       37.978659999999998       38.896900000000002       39.837339999999998       40.800519999999999       41.786980000000000       42.797300000000000       43.832039999999999       44.891800000000003       45.977190000000000       47.088819999999998       48.227319999999999       49.393349999999998       50.587569999999999       51.810670000000002       53.063330000000001       54.346290000000003       55.660260000000001       57.006000000000000       58.384279999999997       59.795879999999997       61.241610000000001       62.722299999999997       64.238780000000006       65.791939999999997       67.382639999999995       69.011799999999994       70.680350000000004       72.389250000000004       74.139460000000000       75.931989999999999       77.767849999999996       79.648110000000003       81.573819999999998       83.546099999999996       85.566059999999993       87.634850000000000       89.753670000000000       91.923710000000000       94.146230000000003       96.422470000000004       98.753749999999997      101.141400000000004      103.586780000000005      106.091269999999994      108.656329999999997      111.283400000000000      113.973979999999997      116.729619999999997      119.551879999999997      122.442380000000000      125.402770000000004      128.434730000000002      131.539989999999989      134.720339999999993      137.977579999999989      141.313569999999999      144.730220000000003      148.229469999999992        7.590651512145996        6.905794143676758        7.021164894104004        6.949353218078613        6.513833999633789        6.462907791137695        5.956006050109863        5.822968482971191        5.541300773620605        4.717898368835449        4.960012435913086        4.810023307800293        4.388165473937988        4.267001152038574        4.088616371154785        3.632354736328125        3.651309013366699        3.349900245666504        3.115653991699219        3.012156486511230        2.732634544372559        2.490806579589844        2.402973175048828        2.130818367004395        2.243399620056152        1.945424079895020        1.896429061889648        1.823544502258301        1.859092712402344        1.892638206481934        1.392459869384766        1.325082778930664        1.584649085998535        1.193833351135254        1.157784461975098        1.216578483581543        1.200342178344727        0.973606109619141        0.813317298889160        0.682282447814941        0.914525985717773        0.748014450073242        0.753092765808105        0.917315483093262        0.877404212951660        0.802087783813477        0.848865509033203        0.895786285400391        0.863814353942871        0.869250297546387        1.011443138122559        1.303696632385254        0.902652740478516        1.146697998046875        0.961732864379883        0.831556320190430        0.795149803161621        0.759458541870117        0.643944740295410        0.444459915161133        0.448393821716309        0.418281555175781        0.338673591613770        0.245332717895508        0.080537796020508       -0.010550022125244       -0.206208229064941       -0.240039825439453       -0.409913063049316       -0.540482997894287       -0.426578521728516       -0.395786762237549       -0.500392913818359       -0.438129901885986       -0.436985492706299
                50619.182                     0.56                     0.32                        2              6.66121e+05              6.98160e+04                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.319538964807370        0.191205126826839        0.271245579370828        0.298613171909202        0.269969688816893        0.195179602499744        0.232032225331961        0.227020397179736        0.208682574705856        0.187924842150982        0.175258282416799        0.173097436866574        0.185980128749174        0.175234705321617        0.142381088003768        0.138409037809834        0.127743402233978        0.129854739711100        0.134930667219011        0.096855993073462        0.099713024279428        0.105380132010420        0.088812753477019        0.083585368044119        0.078784290529464        0.082262121794433        0.072610238756100        0.063981486444582        0.071439788014577        0.059615338919074        0.060821402530199        0.045792520190494        0.052081135756294        0.042683542867457        0.041877033940191        0.044319274088291        0.037688185171568        0.029429723771801        0.028083341088919        0.027498867524947        0.025992339326829        0.017536122128601        0.019354902521930        0.019936065025592        0.015478243753182        0.016184217081888        0.009370430045015        0.012895428641250        0.008314988657941        0.008184539960724        0.006699054556821        0.007832557636324        0.008086618059520        0.003944625647067        0.004690316408895        0.002799439482375        0.003658635334551        0.003479135072040        0.000942904793600        0.002676508250890        0.002959215676498        0.000502400514422        0.000359218386247        0.000083212560162        0.000195740840004       -0.000474265888133       -0.000816072668899       -0.000061529660077       -0.001259102611146       -0.001491496075779       -0.001037890843058       -0.000990333030886       -0.002130239037150       -0.001333422832574       -0.000281055886113
                50619.182                     0.88                     0.32                        2              1.21625e+06              1.28311e+05                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.167575579881141        0.193718266691684        0.179962624312695        0.144724003524555        0.146604014406348        0.139110675858910        0.105271151543208        0.132372171615174        0.117455998751797        0.120630683521961        0.100861427784619        0.088314817878612        0.099613439118477        0.085929690255252        0.075126246681247        0.072430018195650        0.068580131295250        0.075653581296260        0.072202479342151        0.071491132922438        0.067100792275210        0.050268709192758        0.052582199324847        0.044620708953527        0.045837827014548        0.039285614778272        0.042582232974739        0.037805296080208        0.037133618266562        0.036129313101862        0.025685865166719        0.027374466413954        0.025568004709949        0.022905543579649        0.021898405540274        0.013812229081103        0.014374277747050        0.015691074254891        0.009979436288165        0.010799460325036        0.010775223844978        0.010717858464058        0.007875327429233        0.006472784067445        0.006945368791186        0.004019595256288        0.005254694948515        0.004005616066613        0.003027325439216        0.001905406269570        0.000392806408003        0.000472307142688        0.000263585610934        0.000629437902555       -0.000200820126581       -0.000237595529259        0.000460464834351        0.000944707358875        0.000199272219709        0.000227864841555        0.000583822061572        0.000419947167301       -0.000276848330652       -0.000323877383208       -0.000086627894171       -0.000582645686051       -0.000402956893617       -0.000794666052632        0.000014727009413       -0.000497770652332       -0.000644255183418       -0.001115317825053       -0.000307761115943        0.000005320185559       -0.000099232841864
                50619.182                      1.2                     0.32                        2              9.75143e+05              1.02668e+05                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.187584401183175        0.191804150280593        0.142413141790944        0.177058739570619        0.143236855394633        0.165534003543474        0.121628336546128        0.107721890943592        0.120587504277593        0.122552942092362        0.103542795235587        0.094139595792952        0.092148189593602        0.083102432170626        0.086072727011633        0.084704106020516        0.067682357652174        0.064543617297296        0.066698999690795        0.069298111436842        0.056504133579579        0.051718131957307        0.051391784013978        0.047663562813897        0.042985832335768        0.038345176510619        0.032550354838600        0.030846798563200        0.031240183010241        0.028390666883318        0.026382795795980        0.026209309103851        0.023881938784234        0.022535767840167        0.021562762044546        0.016010922499788        0.016394938248461        0.011391402842504        0.011941391878457        0.011945692044951        0.011859502724174        0.006728981983171        0.008491252118614        0.009092271954622        0.006404864197636        0.005887183683938        0.005914213049867        0.004886991241228        0.003031908146552        0.002829273685876        0.002154770512256        0.001485049697749        0.000580441646229        0.000875542292874        0.001053590705582        0.001423605537628        0.001065564821420        0.000836954896389        0.000141815008528       -0.000682994085739       -0.001183164843284       -0.001322777343199       -0.000673611526986       -0.000547616510840       -0.000238896019703       -0.001168387606677       -0.000693383034147       -0.001379813498180       -0.000841580744119       -0.000780927004990       -0.000577077828898       -0.001115372553396       -0.001097333449113       -0.001212067193141       -0.000370450489818
                50619.182                     1.52                     0.32                        2              8.07086e+05              8.46790e+04                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.179395606182951        0.189140127703679        0.170693114677244        0.125715319688580        0.126042992429902        0.132554775051945        0.149181201628173        0.131757675434111        0.122999071953382        0.105204591359391        0.083998976655679        0.066940931788959        0.090649584262252        0.093997705583413        0.079218491574422        0.071720973988161        0.066054492806997        0.072170428029677        0.062931175850566        0.050450563829271        0.055158056478603        0.058292851378167        0.048549601223618        0.045328608216526        0.037692722052421        0.031084356973955        0.026421305619655        0.027115366439822        0.024496510207537        0.025928887802784        0.023797898956106        0.016385864883013        0.015780662851144        0.010598830072687        0.012461372116741        0.009694586376624        0.012547244487704        0.006756203384770        0.007556106357208        0.005248400972893        0.001341862015844        0.003715348886969        0.001883866858294        0.001477545394880       -0.000163770216583       -0.000037111966933        0.001021045815186        0.001991514960973        0.001979223639865        0.001381992043131        0.000766848912572        0.000961589017542        0.001230968430440        0.000822442706271        0.000614684375860        0.000596112916116        0.001071440451673       -0.000192012186077       -0.000305197513108        0.000190292368734       -0.000018776052334       -0.000023202829915        0.000175939159838       -0.000046156529276        0.000115978439221       -0.000252119800347        0.000514183885042        0.000276180887254        0.000247569194533        0.000375676412738       -0.000443130659177       -0.000375629929794       -0.000128064226051       -0.000133866496482       -0.000638270383493
                50619.182                     1.84                     0.32                        2              1.43292e+05              1.45260e+04                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.545751349169531        0.566877274264558        0.411791812144355        0.441695153798250        0.392210427021335        0.413085135430499        0.361311172613848        0.367365601147893        0.354817177119215        0.328637716298605        0.316426216037194        0.271955214086211        0.236243716407049        0.225834647169099        0.218899372853015        0.225523706405336        0.229252545005412        0.141555799847978        0.216451003473859        0.139393910580311        0.155477474669457        0.141526235866870        0.130102052685960        0.111846999025693        0.104510831139788        0.080211658355045        0.101420078586723        0.071773357927917        0.059158339781710        0.062811053527451        0.075259786868910        0.050192375565016        0.039961635032250        0.037166291276768        0.032341557330715        0.033140303907282        0.011690882358215        0.031578480235014        0.017695363488879        0.005129282376350        0.009772120291276        0.003204607444476        0.001833382652378        0.011571914765197       -0.002743554275958        0.010645776643541        0.013194851852977        0.004618631137823        0.011966662132617        0.003925312383186        0.003704850330189       -0.000424647205290       -0.007924471463287       -0.006252542138340        0.001866698853912       -0.006938255431309       -0.007924014910667       -0.003550723425765       -0.001490393229523       -0.002325929358700       -0.000313011440272       -0.000177037775823       -0.000432362592690       -0.004278035815303       -0.002292438080285       -0.003392604553626       -0.001754077894191       -0.000611439263745        0.004028889846831        0.004992928627765        0.000796453637513       -0.002889682821247        0.002263084163263       -0.000104213984294       -0.001503884795499
